COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604097576","TX0075604","0","3600880105","001","EXO","3600936399","A","3601244527","3609210687","09/01/2024","08/20/2029","1","1","00530","Solids, total suspended","1","","3614962489","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629609484","12/31/2025","GR","01/07","1","4022177357","C2","3861431557","21.68","19","mg/L",21.68,"=","01/09/2026","","","8","3685645525","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",21.68,True,20.0,1.6799999999999997,108.4,8.399999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",941889137425313619,False,False
"3604097576","TX0075604","0","3600880105","001","EXO","3600936399","A","3601244527","3609210687","09/01/2024","08/20/2029","1","1","00530","Solids, total suspended","1","","3614962489","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629609488","01/31/2026","GR","01/07","1","4022177420","C2","3863997861","38.83","19","mg/L",38.83,"=","02/13/2026","","","94","3685991580","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",38.83,True,20.0,18.83,194.15,94.14999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",5759618224388911579,False,False
"3604097576","TX0075604","0","3600880105","001","EXO","3600936399","A","3601244527","3609210687","09/01/2024","08/20/2029","1","1","00530","Solids, total suspended","1","","3614962488","C3","65","19","mg/L","19","mg/L",65.0,"SG","MAX","<=","N","GR","01/07","","ENF","3629609491","02/28/2026","GR","01/07","2","4022177470","C3","3867277992","70","19","mg/L",70.0,"=","03/17/2026","","","8","3687287642","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",70.0,True,65.0,5.0,107.6923076923077,7.6923076923076925,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-3112632842553273714,False,False
"3604097576","TX0075604","0","3600880105","001","EXO","3600936399","A","3601244527","3609210687","09/01/2024","08/20/2029","1","1","00530","Solids, total suspended","1","","3614962489","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629609491","02/28/2026","GR","01/07","2","4022177468","C2","3867277991","42.88","19","mg/L",42.88,"=","03/17/2026","","","114","3687287641","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",42.88,True,20.0,22.880000000000003,214.4,114.4,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-5112743492455137744,False,False
"3602003481","TX0075639","0","3600422460","001","EXO","3600465949","A","3600668131","3604782297","10/01/2019","09/25/2024","1","1","00530","Solids, total suspended","1","","3608106130","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630611195","01/31/2026","GR","01/07","1","4036731775","C2","3864660917","39","19","mg/L",39.0,"=","02/18/2026","","","95","3686034244","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",39.0,True,20.0,19.0,195.0,95.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-6569234643490804745,False,False
"3602003481","TX0075639","0","3600422460","001","EXO","3600465949","A","3600668131","3604782297","10/01/2019","09/25/2024","1","1","00530","Solids, total suspended","1","","3608106131","Q1","6.8","26","lb/d","01","kg/d",3.0872,"DB","AVG","<=","N","GR","01/07","","ENF","3630611195","01/31/2026","GR","01/07","1","4036731783","Q1","3864660916","6.97","26","lb/d",3.16437997,"=","02/18/2026","","","2","3686034245","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.16437997,True,3.0872,0.07717996999999999,102.49999902824567,2.499999028245659,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",6500036692797755242,False,False
"3602003481","TX0075639","0","3600422460","001","EXO","3600465949","A","3600668131","3604782297","10/01/2019","09/25/2024","1","1","00530","Solids, total suspended","1","","3608106129","C3","65","19","mg/L","19","mg/L",65.0,"SG","MAX","<=","N","GR","01/07","","ENF","3630611206","02/28/2026","GR","01/07","2","4036731850","C3","3867164762","67","19","mg/L",67.0,"=","03/16/2026","","","3","3687284676","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",67.0,True,65.0,2.0,103.07692307692307,3.076923076923077,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-7823240675763551730,False,False
"3602003481","TX0075639","0","3600422460","001","EXO","3600465949","A","3600668131","3604782297","10/01/2019","09/25/2024","1","1","00530","Solids, total suspended","1","","3608106130","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630611206","02/28/2026","GR","01/07","2","4036731846","C2","3867164760","45.3","19","mg/L",45.3,"=","03/16/2026","","","127","3687284675","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",45.3,True,20.0,25.299999999999997,226.49999999999997,126.49999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",5789772700291565449,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380134","C3","60","19","mg/L","19","mg/L",60.0,"SG","MAX","<=","N","GR","01/07","","ENF","3630607389","11/30/2025","GR","01/07","2","4036679930","C3","3860507130","90","19","mg/L",90.0,"=","12/15/2025","","","50","3685509864","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",90.0,True,60.0,30.0,150.0,50.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",6806912739468286200,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380135","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630607389","11/30/2025","GR","01/07","2","4036679929","C2","3860507128","58.3","19","mg/L",58.3,"=","12/15/2025","","","289","3685509863","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",58.3,True,15.0,43.3,388.66666666666663,288.66666666666663,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",2330055026320415861,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380135","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630607397","12/31/2025","GR","03/30","2","4036679992","C2","3862114040","128.5","19","mg/L",128.5,"=","01/19/2026","","","757","3685711696","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",128.5,True,15.0,113.5,856.6666666666666,756.6666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",8598243404397788475,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380136","Q1","4.4","26","lb/d","01","kg/d",1.9976,"DB","AVG","<=","N","GR","01/07","","ENF","3630607397","12/31/2025","GR","03/30","2","4036680072","Q1","3862114039","10.12326","26","lb/d",4.59596,"=","01/19/2026","","","130","3685711698","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",4.59596,True,1.9976,2.5983599999999996,230.074088906688,130.074088906688,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",5168001998537278184,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380134","C3","60","19","mg/L","19","mg/L",60.0,"SG","MAX","<=","N","GR","01/07","","ENF","3630607397","12/31/2025","GR","03/30","2","4036680071","C3","3862114041","274","19","mg/L",274.0,"=","01/19/2026","","","357","3685711697","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",274.0,True,60.0,214.0,456.66666666666663,356.6666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",982244810822803157,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380134","C3","60","19","mg/L","19","mg/L",60.0,"SG","MAX","<=","N","GR","01/07","","ENF","3630607411","01/31/2026","GR","01/07","2","4036680245","C3","3864778860","274","19","mg/L",274.0,"=","02/20/2026","","","357","3686041219","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",274.0,True,60.0,214.0,456.66666666666663,356.6666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",9027754484161555720,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380135","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630607411","01/31/2026","GR","01/07","2","4036680242","C2","3864778859","53.56","19","mg/L",53.56,"=","02/20/2026","","","257","3686041218","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",53.56,True,15.0,38.56,357.06666666666666,257.06666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-4518767346946591149,False,False
"3604229838","TX0075761","0","3600929592","001","EXO","3600974071","A","3601287760","3609475383","01/01/2025","12/20/2029","1","1","00530","Solids, total suspended","1","","3615380135","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630607420","02/28/2026","GR","01/07","1","4036680346","C2","3867191624","22.3","19","mg/L",22.3,"=","03/16/2026","","","49","3687285098","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",22.3,True,15.0,7.300000000000001,148.66666666666669,48.66666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-4255662231770236464,False,False
"3602458341","TX0075957","0","3600530164","001","EXO","3600580754","A","3600811819","3605747191","04/01/2021","03/12/2026","1","1","00530","Solids, total suspended","1","","3609818874","Q1","150","26","lb/d","01","kg/d",68.1,"DB","AVG","<=","N","GR","01/07","","ENF","3618920518","10/31/2025","GR","01/07","0","3885336557","Q1","3858199762","443.71","26","lb/d",201.44433831,"=","11/20/2025","","","196","3684553959","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",201.44433831,True,68.1,133.34433831,295.80666418502204,195.80666418502207,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",3045100117516170308,False,False
"3602458341","TX0075957","0","3600530164","001","EXO","3600580754","A","3600811819","3605747191","04/01/2021","03/12/2026","1","1","00530","Solids, total suspended","1","","3609818874","Q1","150","26","lb/d","01","kg/d",68.1,"DB","AVG","<=","N","GR","01/07","","ENF","3618920530","11/30/2025","GR","01/07","1","3885336656","Q1","3860784766","212.97","26","lb/d",96.68837919,"=","12/18/2025","","","42","3685547590","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",96.68837919,True,68.1,28.588379190000012,141.9799988105727,41.97999881057271,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",4822359884732635325,False,False
"3602185472","TX0077291","5","3600459856","001","EXO","3600501698","A","3600722859","3605166371","05/01/2020","04/15/2025","1","1","00530","Solids, total suspended","1","","3608779413","C3","60","19","mg/L","19","mg/L",60.0,"SG","MAX","<=","N","GR","01/07","","ENF","3629086399","10/31/2025","GR","01/07","2","4014877871","C3","3858119176","61","19","mg/L",61.0,"=","11/19/2025","","","2","3684552692","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",61.0,True,60.0,1.0,101.66666666666666,1.6666666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-5083561560450948377,False,False
"3602185472","TX0077291","5","3600459856","001","EXO","3600501698","A","3600722859","3605166371","05/01/2020","04/15/2025","1","1","00530","Solids, total suspended","1","","3608779414","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629086399","10/31/2025","GR","01/07","2","4014877868","C2","3858119175","19","19","mg/L",19.0,"=","11/19/2025","","","27","3684552691","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",19.0,True,15.0,4.0,126.66666666666666,26.666666666666668,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-6291033881307037913,False,False
"3602185472","TX0077291","5","3600459856","001","EXO","3600501698","A","3600722859","3605166371","05/01/2020","04/15/2025","1","1","00530","Solids, total suspended","1","","3608779414","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629086429","11/30/2025","GR","01/07","1","4014878006","C2","3860784736","21","19","mg/L",21.0,"=","12/19/2025","","","40","3685547588","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",21.0,True,15.0,6.0,140.0,40.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-8426820557684369526,False,False
"3602185472","TX0077291","5","3600459856","001","EXO","3600501698","A","3600722859","3605166371","05/01/2020","04/15/2025","1","1","00530","Solids, total suspended","1","","3608779414","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629086463","12/31/2025","GR","01/07","1","4014878195","C2","3862170155","22","19","mg/L",22.0,"=","01/20/2026","","","47","3685712877","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",22.0,True,15.0,7.0,146.66666666666666,46.666666666666664,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",4479519430922845761,False,False
"3604689576","TX0077291","0","3601057315","001","EXO","3601049934","A","3601390356","3610363741","01/01/2026","12/11/2030","1","1","00530","Solids, total suspended","1","","3616793289","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629086490","01/31/2026","GR","01/07","1","4014878317","C2","3864771646","25","19","mg/L",25.0,"=","02/20/2026","","","67","3686040746","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",25.0,True,15.0,10.0,166.66666666666669,66.66666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-5161127479715306653,False,False
"3604689576","TX0077291","0","3601057315","001","EXO","3601049934","A","3601390356","3610363741","01/01/2026","12/11/2030","1","1","00530","Solids, total suspended","1","","3616793289","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3629086551","02/28/2026","GR","01/07","3","4014878532","C2","3867360383","26","19","mg/L",26.0,"=","03/19/2026","","","73","3687290622","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",26.0,True,15.0,11.0,173.33333333333334,73.33333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-3948830038538672513,False,False
"3604689576","TX0077291","0","3601057315","001","EXO","3601049934","A","3601390356","3610363741","01/01/2026","12/11/2030","1","1","00530","Solids, total suspended","1","","3616793290","Q1","2.5","26","lb/d","01","kg/d",1.135,"DB","AVG","<=","N","GR","01/07","","ENF","3629086551","02/28/2026","GR","01/07","3","4014878537","Q1","3867360382","3.0558","26","lb/d",1.38733319,"=","03/19/2026","","","22","3687290623","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.38733319,True,1.135,0.2523331900000001,122.23199911894274,22.23199911894274,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-1254399397737302109,False,False
"3603993505","TX0078247","0","3600849283","001","EXO","3600906845","A","3601209848","3608880303","06/01/2024","05/10/2029","1","1","00530","Solids, total suspended","1","","3614490579","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3628667668","12/31/2025","GR","01/07","","4010202552","C2","3862102477","15.9","19","mg/L",15.9,"=","01/19/2026","","","6","3685710526","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",15.9,True,15.0,0.9000000000000004,106.0,6.000000000000003,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-1644098751587248425,False,False
"3603993505","TX0078247","0","3600849283","001","EXO","3600906845","A","3601209848","3608880303","06/01/2024","05/10/2029","1","1","00530","Solids, total suspended","1","","3614490579","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3628667675","01/31/2026","GR","01/07","1","4010202633","C2","3864771723","24.5","19","mg/L",24.5,"=","02/20/2026","","","63","3686040752","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",24.5,True,15.0,9.5,163.33333333333334,63.33333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",6999754892541641078,False,False
"3603993505","TX0078247","0","3600849283","001","EXO","3600906845","A","3601209848","3608880303","06/01/2024","05/10/2029","1","1","00530","Solids, total suspended","1","","3614490579","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3628667689","02/28/2026","GR","01/07","1","4010202807","C2","3867360598","18.1","19","mg/L",18.1,"=","03/19/2026","","","21","3687290628","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",18.1,True,15.0,3.1000000000000014,120.66666666666667,20.666666666666675,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",7753449716019575780,False,False
"3603351388","TX0078905","0","3600679114","201","INO","3600737173","A","3600997261","3607283359","09/01/2022","08/18/2027","1","1","00530","Solids, total suspended","J","","3612076386","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3623590152","12/31/2025","GR","01/07","1","3947184611","C2","3862179222","23.9","19","mg/L",23.9,"=","01/20/2026","","","20","3685713003","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",23.9,True,20.0,3.8999999999999986,119.49999999999999,19.499999999999993,"","","-201-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",1480732482566880342,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582850","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3618283799","10/31/2025","GR","01/07","1","3875924423","C2","3857860656","19.5","19","mg/L",19.5,"=","11/18/2025","","","30","3684544790","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",19.5,True,15.0,4.5,130.0,30.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",8117557323813464089,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582850","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3618283800","11/30/2025","GR","01/07","1","3875924439","C2","3860649662","15.3","19","mg/L",15.3,"=","12/17/2025","","","2","3685545947","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",15.3,True,15.0,0.3000000000000007,102.0,2.000000000000005,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",315719546943084452,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582850","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630999908","12/31/2025","GR","01/07","1","4042778968","C2","3862034626","16.8","19","mg/L",16.8,"=","01/16/2026","","","12","3685706134","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",16.8,True,15.0,1.8000000000000007,112.00000000000001,12.000000000000005,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",5557981379693502172,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582850","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630999961","01/31/2026","GR","01/07","2","4042779124","C2","3864660303","53","19","mg/L",53.0,"=","02/18/2026","","","253","3686033928","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",53.0,True,15.0,38.0,353.3333333333333,253.33333333333331,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",7407794252044577735,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582849","C3","60","19","mg/L","19","mg/L",60.0,"SG","MAX","<=","N","GR","01/07","","ENF","3630999961","01/31/2026","GR","01/07","2","4042779126","C3","3864660304","112","19","mg/L",112.0,"=","02/18/2026","","","87","3686033929","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",112.0,True,60.0,52.0,186.66666666666666,86.66666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",1240916614530870825,False,False
"3602371669","TX0078930","0","3600514123","001","EXO","3600554148","A","3600783126","3605610675","01/01/2021","12/16/2025","1","1","00530","Solids, total suspended","1","","3609582850","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","GR","01/07","","ENF","3631000008","02/28/2026","GR","01/07","1","4042779414","C2","3867000081","29.2","19","mg/L",29.2,"=","03/11/2026","","","95","3687275574","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",29.2,True,15.0,14.2,194.66666666666666,94.66666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",501816926763320621,False,False
"3602919432","TX0078964","0","3600592913","001","EXO","3600655294","A","3600901828","3606328477","11/01/2021","10/22/2026","1","1","00530","Solids, total suspended","1","","3610800765","C2","15","19","mg/L","19","mg/L",15.0,"DB","AVG","<=","N","CP","02/07","","ENF","3621223163","12/31/2025","CP","02/07","3","3918363028","C2","3862214659","21.8","19","mg/L",21.8,"=","01/20/2026","","","45","3685713504","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",21.8,True,15.0,6.800000000000001,145.33333333333334,45.333333333333336,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-1854850442958341118,False,False
"3602919432","TX0078964","0","3600592913","001","EXO","3600655294","A","3600901828","3606328477","11/01/2021","10/22/2026","1","1","00530","Solids, total suspended","1","","3610800764","C3","40","19","mg/L","19","mg/L",40.0,"DD","MAX","<=","N","CP","02/07","","ENF","3621223163","12/31/2025","CP","02/07","3","3918363029","C3","3862214660","67.3","19","mg/L",67.3,"=","01/20/2026","","","68","3685713505","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",67.3,True,40.0,27.299999999999997,168.25,68.24999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",-2327053940161177134,False,False
"3604167939","TX0079138","0","3600910801","001","EXO","3600955862","A","3601266680","3609365688","11/01/2024","10/31/2029","1","1","00530","Solids, total suspended","1","","3615211828","C2","20","19","mg/L","19","mg/L",20.0,"DB","AVG","<=","N","GR","01/07","","ENF","3630140555","11/30/2025","GR","03/30","1","4029914100","C2","3860838909","24.8","19","mg/L",24.8,"=","12/20/2025","","","24","3685549268","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",24.8,True,20.0,4.800000000000001,124.0,24.000000000000004,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-24T22:36:35.251804",2306958064191807815,False,False
